100,0.910476
200,0.828967
300,0.754754
400,0.687186
500,0.625666
600,0.569654
700,0.518656
800,0.472224
900,0.429949
1000,0.391458
1100,0.356413
1200,0.324506
1300,0.295455
1400,0.269005
1500,0.244922
1600,0.222996
1700,0.203032
1800,0.184856
1900,0.168307
2000,0.15324
2100,0.139521
2200,0.127031
2300,0.115658
2400,0.105304
2500,0.0958768
2600,0.0872935
2700,0.0794787
2800,0.0723634
2900,0.0658852
3000,0.0599869
